"249180160","BRENNA","2023","06","11","06",15.6,"",.0,"8","W","N",0,"8","NNW","",3,"",7,"",6,""
"249180160","BRENNA","2023","06","11","12",20.8,"",.0,"8","W","N",0,"8","NNE","",3,"",4,"",7,""
"249180160","BRENNA","2023","06","11","18",17.7,"",.0,"8","W","N",0,"8","ENE","",2,"",2,"",7,""
"249180160","BRENNA","2023","06","12","06",15.3,"",.0,"8","W","N",0,"8"," NE","",2,"",4,"",7,""
"249180160","BRENNA","2023","06","12","12",18.3,"",.0,"8","W","N",0,"8"," NE","",5,"",4,"",8,""
"249180160","BRENNA","2023","06","12","18",16.7,"",.0,"8","W","N",0,"8","ESE","",2,"",3,"",8,""
"249180160","BRENNA","2023","06","13","06",12.5,"",.0,"8","W","N",0,"8"," NW","",1,"",0,"",6,""
"249180160","BRENNA","2023","06","13","12",17.1,"",.0,"8","W","N",0,"8","NNE","",2,"",5,"",7,""
"249180160","BRENNA","2023","06","13","18",14.4,"",.0,"8","W","N",0,"8"," NE","",1,"",3,"",7,""
"249180160","BRENNA","2023","06","14","06",9.7,"",.0,"8","W","N",0,"8"," NW","",2,"",6,"",5,""
"249180160","BRENNA","2023","06","14","12",16.8,"",.0,"8","W","N",0,"8"," NW","",2,"",5,"",7,""
"249180160","BRENNA","2023","06","14","18",14.8,"",.0,"8","W","N",0,"8","NNW","",2,"",4,"",7,""
"249180160","BRENNA","2023","06","15","06",13.1,"",.0,"8","W","N",0,"8","  C","",0,"",5,"",5,""
"249180160","BRENNA","2023","06","15","12",19.5,"",.0,"8","W","N",0,"8","WNW","",2,"",3,"",7,""
"249180160","BRENNA","2023","06","15","18",18.5,"",.0,"8","W","N",0,"8","NNW","",3,"",3,"",7,""
"249180160","BRENNA","2023","06","16","06",15.1,"",.0,"8","W","N",0,"8"," NW","",1,"",4,"",6,""
"249180160","BRENNA","2023","06","16","12",21.2,"",.0,"8","W","N",0,"8"," NW","",3,"",8,"",7,""
"249180160","BRENNA","2023","06","16","18",18.3,"",.0,"8","W","N",0,"8","  W","",1,"",3,"",7,""
"249180160","BRENNA","2023","06","17","06",14.1,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",5,""
"249180160","BRENNA","2023","06","17","12",21.2,"",.0,"8","W","N",0,"8","  W","",2,"",5,"",7,""
"249180160","BRENNA","2023","06","17","18",18.9,"",.0,"8","W","N",0,"8","WNW","",1,"",3,"",7,""
"249180160","BRENNA","2023","06","18","06",16.8,"",.0,"8","W","N",0,"8","WNW","",3,"",1,"",6,""
"249180160","BRENNA","2023","06","18","12",22.2,"",.0,"8","W","N",0,"8","  W","",3,"",4,"",7,""
"249180160","BRENNA","2023","06","18","18",21.9,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",7,""
"249180160","BRENNA","2023","06","19","06",19.8,"",.0,"8","W","N",0,"8","ESE","",1,"",1,"",7,""
"249180160","BRENNA","2023","06","19","12",26.1,"",.0,"8","W","N",0,"8","  W","",3,"",4,"",8,""
"249180160","BRENNA","2023","06","19","18",22.2,"",.0,"8","W","N",0,"8","SSE","",1,"",2,"",7,""
"249180160","BRENNA","2023","06","20","06",22.0,"",.0,"8","W","N",0,"8"," SE","",1,"",6,"",7,""
"249180160","BRENNA","2023","06","20","12",29.2,"",.0,"8","W","N",0,"8","  N","",1,"",4,"",8,""
"249180160","BRENNA","2023","06","20","18",23.8,"",.0,"8","W","N",0,"8","  C","",0,"",3,"",7,""
"249180160","BRENNA","2023","06","21","06",24.9,"",.0,"8","W","N",0,"8"," SE","",3,"",4,"",7,""
"249180160","BRENNA","2023","06","21","12",23.4,"",.0,"8","W","N",0,"8","ESE","",3,"",5,"",6,""
"249180160","BRENNA","2023","06","21","18",24.4,"",.0,"8","W","N",0,"8","ENE","",2,"",6,"",6,""
"249180160","BRENNA","2023","06","22","06",22.2,"",.0,"8","W","N",0,"8"," NW","",1,"",1,"",6,""
"249180160","BRENNA","2023","06","22","12",27.3,"",.0,"8","W","N",0,"8","NNW","",2,"",1,"",7,""
"249180160","BRENNA","2023","06","22","18",24.2,"",.0,"8","W","N",0,"8","  C","",0,"",2,"",6,""
"249180160","BRENNA","2023","06","23","06",22.0,"",.0,"8","W","N",0,"8","  C","",0,"",7,"",5,""
"249180160","BRENNA","2023","06","23","12",26.8,"",.0,"8","W","N",0,"8","  W","",2,"",6,"",7,""
"249180160","BRENNA","2023","06","23","18",22.1,"",.0,"8","W","N",0,"8"," SE","",1,"",6,"",5,""
"249180160","BRENNA","2023","06","24","06",17.7,"",.0,"8","W","N",0,"8","  W","",1,"",8,"",5,""
"249180160","BRENNA","2023","06","24","12",15.9,"",.0,"8","W","N",0,"8","  W","",2,"",8,"",4,""
"249180160","BRENNA","2023","06","24","18",15.9,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",4,""
"249180160","BRENNA","2023","06","25","06",16.7,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",5,""
"249180160","BRENNA","2023","06","25","12",23.4,"",.0,"8","W","N",0,"8","NNW","",2,"",5,"",7,""
"249180160","BRENNA","2023","06","25","18",20.4,"",.0,"8","W","N",0,"8"," NW","",1,"",4,"",7,""
"249180160","BRENNA","2023","06","26","06",18.1,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",7,""
"249180160","BRENNA","2023","06","26","12",24.3,"",.0,"8","W","N",0,"8"," SW","",1,"",2,"",8,""
"249180160","BRENNA","2023","06","26","18",21.4,"",.0,"8","W","N",0,"8"," SE","",1,"",2,"",7,""
"249180160","BRENNA","2023","06","27","06",17.1,"",.0,"8","W","N",0,"8","WNW","",4,"",7,"",5,""
"249180160","BRENNA","2023","06","27","12",18.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249180160","BRENNA","2023","06","27","18",16.9,"",.0,"8","W","N",0,"8","WNW","",2,"",4,"",7,""
"249180160","BRENNA","2023","06","28","06",14.3,"",.0,"8","W","N",0,"8","WNW","",2,"",6,"",6,""
"249180160","BRENNA","2023","06","28","12",17.5,"",.0,"8","W","N",0,"8","WSW","",2,"",6,"",7,""
"249180160","BRENNA","2023","06","28","18",12.7,"",.0,"8","W","N",0,"8"," SE","",2,"",8,"",4,""
"249180160","BRENNA","2023","06","29","06",15.4,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",4,""
"249180160","BRENNA","2023","06","29","12",21.8,"",.0,"8","W","N",0,"8","WNW","",2,"",3,"",7,""
"249180160","BRENNA","2023","06","29","18",19.9,"",.0,"8","W","N",0,"8","  C","",0,"",0,"",6,""
"249180160","BRENNA","2023","06","30","06",20.8,"",.0,"8","W","N",0,"8","ESE","",2,"",2,"",7,""
"249180160","BRENNA","2023","06","30","12",24.9,"",.0,"8","W","N",0,"8","  C","",0,"",6,"",7,""
"249180160","BRENNA","2023","06","30","18",21.5,"",.0,"8","W","N",0,"8"," SE","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","06","01","06",10.7,"",.0,"8","W","N",0,"8","  W","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","01","12",25.0,"",.0,"8","W","N",0,"8","WSW","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","01","18",19.6,"",.0,"8","W","N",0,"8","NNE","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","02","06",13.2,"",.0,"8","W","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","02","12",17.7,"",.0,"8","W","N",0,"8","NNE","",4,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","02","18",13.3,"",.0,"8","W","N",0,"8"," NE","",2,"",6,"",8,""
"249190560","JAB£ONKA","2023","06","03","06",9.3,"",.0,"8","W","N",0,"8","ENE","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","03","12",16.1,"",.0,"8","W","N",0,"8","ENE","",2,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","03","18",13.1,"",.0,"8","W","N",0,"8"," NE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","04","06",8.7,"",.0,"8","W","N",0,"8"," SW","",1,"",0,"",8,""
"249190560","JAB£ONKA","2023","06","04","12",20.1,"",.0,"8","W","N",0,"8","NNE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","04","18",16.3,"",.0,"8","W","N",0,"8"," NE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2023","06","05","06",10.7,"",.0,"8","W","N",0,"8","  S","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","05","12",20.7,"",.0,"8","W","N",0,"8","WSW","",1,"",5,"",8,""
"249190560","JAB£ONKA","2023","06","05","18",17.3,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","06","06",13.2,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","06","12",17.3,"",.0,"8","W","N",0,"8","  E","",2,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","06","18",16.0,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","07","06",14.7,"",.0,"8","W","N",0,"8","ENE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","07","12",18.5,"",.0,"8","W","N",0,"8","NNE","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","06","07","18",14.9,"",.0,"8","W","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","08","06",15.5,"",.0,"8","W","N",0,"8","  N","",1,"",7,"",8,""
"249190560","JAB£ONKA","2023","06","08","12",20.1,"",.0,"8","W","N",0,"8","ENE","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","06","08","18",16.1,"",.0,"8","W","N",0,"8","NNE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2023","06","09","06",15.0,"",.0,"8","W","N",0,"8"," NE","",1,"",8,"",7,""
